33	34	42	43	2.50024290320027e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.26194671058463e+03	0.00000000000000e+00	9.59554340151054e+02	0.00000000000000e+00	1
34	35	43	44	2.50024532297631e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.26194671058463e+03	0.00000000000000e+00	9.14500157429346e+02	0.00000000000000e+00	1
35	36	44	45	2.50024700066532e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.26194671058463e+03	0.00000000000000e+00	9.15722279036808e+02	0.00000000000000e+00	1
36	37	45	46	2.50025319544004e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.26194671058463e+03	0.00000000000000e+00	8.80641053273127e+02	0.00000000000000e+00	1
37	38	46	47	2.50026203603255e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.26194671058463e+03	0.00000000000000e+00	8.64904567669291e+02	0.00000000000000e+00	1
38	39	47	48	2.50027463666015e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.26194671058463e+03	0.00000000000000e+00	8.53172000680716e+02	0.00000000000000e+00	1
39	40	48	49	2.50028896535928e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.26194671058463e+03	0.00000000000000e+00	7.87405159011079e+02	0.00000000000000e+00	1
40	41	49	50	2.50030732055387e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.26194671058463e+03	0.00000000000000e+00	7.19535440669392e+02	0.00000000000000e+00	1
41	42	50	51	2.50031914365504e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.26194671058463e+03	0.00000000000000e+00	7.06427293308247e+02	0.00000000000000e+00	1
42	43	51	52	2.50032816006384e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.26194671058463e+03	0.00000000000000e+00	6.99921495005510e+02	0.00000000000000e+00	1
43	44	52	53	2.50033174547726e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.26194671058463e+03	0.00000000000000e+00	6.84959090175312e+02	0.00000000000000e+00	1
44	45	53	54	2.50033294271790e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.26194671058463e+03	0.00000000000000e+00	6.92823288944116e+02	0.00000000000000e+00	1
45	46	54	55	2.50033291811643e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.26194671058463e+03	0.00000000000000e+00	6.85528850343223e+02	0.00000000000000e+00	1
46	47	55	56	2.50033106287820e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.26194671058463e+03	0.00000000000000e+00	6.99962611833468e+02	0.00000000000000e+00	1
47	48	56	57	2.50033122627036e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.26194671058463e+03	0.00000000000000e+00	6.82079426079299e+02	0.00000000000000e+00	1
48	49	57	58	2.50032647573755e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.26194671058463e+03	0.00000000000000e+00	6.73208119657445e+02	0.00000000000000e+00	1
49	50	58	59	2.50032720182882e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.26194671058463e+03	0.00000000000000e+00	6.85904338450556e+02	0.00000000000000e+00	1
50	51	59	60	2.50032638861664e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.26194671058463e+03	0.00000000000000e+00	6.95811695326641e+02	0.00000000000000e+00	1
51	52	60	61	2.50032612511862e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.26194671058463e+03	0.00000000000000e+00	6.96589969216104e+02	0.00000000000000e+00	1
1	2	11	12	2.50043172645953e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.11017672705390e+03	0.00000000000000e+00	7.04889338672592e+02	0.00000000000000e+00	1
2	3	12	13	2.50042700025500e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.11017672705390e+03	0.00000000000000e+00	7.08209721680246e+02	0.00000000000000e+00	1
3	4	13	14	2.50042366210067e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.11017672705390e+03	0.00000000000000e+00	7.41325860845471e+02	0.00000000000000e+00	1
4	5	14	15	2.50041676103790e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.11017672705390e+03	0.00000000000000e+00	7.32300419644505e+02	0.00000000000000e+00	1
5	6	15	16	2.50041513484803e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.11017672705390e+03	0.00000000000000e+00	7.53266982018713e+02	0.00000000000000e+00	1
6	7	16	17	2.50041186376719e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.11017672705390e+03	0.00000000000000e+00	7.30227965637418e+02	0.00000000000000e+00	1
7	8	17	18	2.50041635839132e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.11017672705390e+03	0.00000000000000e+00	7.39919446111860e+02	0.00000000000000e+00	1
8	9	18	19	2.50043165764888e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.11017672705390e+03	0.00000000000000e+00	6.99395656506493e+02	0.00000000000000e+00	1
9	10	19	20	2.50046545682052e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.11017672705390e+03	0.00000000000000e+00	6.53736758797079e+02	0.00000000000000e+00	1
10	11	20	21	2.50051293720304e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.11017672705390e+03	0.00000000000000e+00	5.97117741322730e+02	0.00000000000000e+00	1
11	12	21	22	2.50056971589476e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.11017672705390e+03	0.00000000000000e+00	5.64690507596913e+02	0.00000000000000e+00	1
12	13	22	23	2.50062116487085e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.11017672705390e+03	0.00000000000000e+00	4.98774226866407e+02	0.00000000000000e+00	1
13	14	23	24	2.50068521178864e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.11017672705390e+03	0.00000000000000e+00	4.63875872837439e+02	0.00000000000000e+00	1
14	15	24	25	2.50073549327561e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.11017672705390e+03	0.00000000000000e+00	4.36264683447740e+02	0.00000000000000e+00	1
15	16	25	26	2.50078201958368e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.11017672705390e+03	0.00000000000000e+00	3.97299763091146e+02	0.00000000000000e+00	1
16	17	26	27	2.50081038427270e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.11017672705390e+03	0.00000000000000e+00	3.79956824587709e+02	0.00000000000000e+00	1
17	18	27	28	2.50082824087275e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.11017672705390e+03	0.00000000000000e+00	3.70707047181894e+02	0.00000000000000e+00	1
18	19	28	29	2.50082083068409e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.11017672705390e+03	0.00000000000000e+00	3.71845485304329e+02	0.00000000000000e+00	1
19	20	29	30	2.50081598456405e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.11017672705390e+03	0.00000000000000e+00	3.82874407907743e+02	0.00000000000000e+00	1
20	21	30	31	2.50079155561127e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.11017672705390e+03	0.00000000000000e+00	3.89850223839076e+02	0.00000000000000e+00	1
21	22	31	32	2.50075033835853e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.11017672705390e+03	0.00000000000000e+00	4.01643709395654e+02	0.00000000000000e+00	1
22	23	32	33	2.50071064254596e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.11017672705390e+03	0.00000000000000e+00	4.22194001469776e+02	0.00000000000000e+00	1
23	24	33	34	2.50065345977775e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.11017672705390e+03	0.00000000000000e+00	4.64019498365868e+02	0.00000000000000e+00	1
24	25	34	35	2.50058708291455e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.11017672705390e+03	0.00000000000000e+00	5.43302104129906e+02	0.00000000000000e+00	1
25	26	35	36	2.50052623850397e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.11017672705390e+03	0.00000000000000e+00	5.96334541829578e+02	0.00000000000000e+00	1
26	27	36	37	2.50046494928079e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.11017672705390e+03	0.00000000000000e+00	6.66478335011840e+02	0.00000000000000e+00	1
27	28	37	38	2.50040974464374e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.11017672705390e+03	0.00000000000000e+00	7.57538973089787e+02	0.00000000000000e+00	1
28	29	38	39	2.50037278780925e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.11017672705390e+03	0.00000000000000e+00	8.35860297250990e+02	0.00000000000000e+00	1
29	30	39	40	2.50034661708196e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.11017672705390e+03	0.00000000000000e+00	8.61669474374865e+02	0.00000000000000e+00	1
30	31	40	41	2.50032984648671e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.11017672705390e+03	0.00000000000000e+00	9.09398102565520e+02	0.00000000000000e+00	1
31	32	41	42	2.50032263874834e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.11017672705390e+03	0.00000000000000e+00	9.57541012085637e+02	0.00000000000000e+00	1
32	33	42	43	2.50032006454007e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.11017672705390e+03	0.00000000000000e+00	9.79137993788047e+02	0.00000000000000e+00	1
33	34	43	44	2.50031922374729e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.11017672705390e+03	0.00000000000000e+00	9.55141030819353e+02	0.00000000000000e+00	1
34	35	44	45	2.50032347088327e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.11017672705390e+03	0.00000000000000e+00	9.39165825145771e+02	0.00000000000000e+00	1
35	36	45	46	2.50032784364891e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.11017672705390e+03	0.00000000000000e+00	9.10631195475441e+02	0.00000000000000e+00	1
36	37	46	47	2.50033656120455e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.11017672705390e+03	0.00000000000000e+00	9.72293407692021e+02	0.00000000000000e+00	1
37	38	47	48	2.50034843530135e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.11017672705390e+03	0.00000000000000e+00	8.74075119886748e+02	0.00000000000000e+00	1
38	39	48	49	2.50036707474802e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.11017672705390e+03	0.00000000000000e+00	8.49982431336158e+02	0.00000000000000e+00	1
39	40	49	50	2.50038813732567e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.11017672705390e+03	0.00000000000000e+00	8.07160867937965e+02	0.00000000000000e+00	1
40	41	50	51	2.50041423902445e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.11017672705390e+03	0.00000000000000e+00	7.53508252931317e+02	0.00000000000000e+00	1
41	42	51	52	2.50043434878283e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.11017672705390e+03	0.00000000000000e+00	7.19962878131215e+02	0.00000000000000e+00	1
42	43	52	53	2.50044881219720e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.11017672705390e+03	0.00000000000000e+00	6.93928932318202e+02	0.00000000000000e+00	1
43	44	53	54	2.50045521957411e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.11017672705390e+03	0.00000000000000e+00	6.93395407429571e+02	0.00000000000000e+00	1
44	45	54	55	2.50045926333128e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.11017672705390e+03	0.00000000000000e+00	6.68116110621218e+02	0.00000000000000e+00	1
45	46	55	56	2.50045881528603e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.11017672705390e+03	0.00000000000000e+00	6.95073206456469e+02	0.00000000000000e+00	1
46	47	56	57	2.50045808209863e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.11017672705390e+03	0.00000000000000e+00	6.93033251963675e+02	0.00000000000000e+00	1
47	48	57	58	2.50045256224024e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.11017672705390e+03	0.00000000000000e+00	7.05635209602585e+02	0.00000000000000e+00	1
48	49	58	59	2.50045301508027e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.11017672705390e+03	0.00000000000000e+00	6.83386867018963e+02	0.00000000000000e+00	1
49	50	59	60	2.50045039918171e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.11017672705390e+03	0.00000000000000e+00	7.42779245677485e+02	0.00000000000000e+00	1
50	51	60	61	2.50045051719800e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.11017672705390e+03	0.00000000000000e+00	6.93617002731326e+02	0.00000000000000e+00	1
1	2	12	13	2.50056695315512e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.14690230273857e+03	0.00000000000000e+00	7.61834251996101e+02	0.00000000000000e+00	1
2	3	13	14	2.50056037318041e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.14690230273857e+03	0.00000000000000e+00	7.03370484757190e+02	0.00000000000000e+00	1
3	4	14	15	2.50055443365906e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.14690230273857e+03	0.00000000000000e+00	7.23225465827520e+02	0.00000000000000e+00	1
4	5	15	16	2.50054475553965e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.14690230273857e+03	0.00000000000000e+00	7.64483580763055e+02	0.00000000000000e+00	1
5	6	16	17	2.50054660123683e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.14690230273857e+03	0.00000000000000e+00	7.73338525915489e+02	0.00000000000000e+00	1
6	7	17	18	2.50055239961397e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.14690230273857e+03	0.00000000000000e+00	7.70940769655345e+02	0.00000000000000e+00	1
7	8	18	19	2.50057686079538e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.14690230273857e+03	0.00000000000000e+00	7.36913809550118e+02	0.00000000000000e+00	1
8	9	19	20	2.50062554503390e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.14690230273857e+03	0.00000000000000e+00	6.72237672983310e+02	0.00000000000000e+00	1
9	10	20	21	2.50069737568159e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.14690230273857e+03	0.00000000000000e+00	5.87746253865176e+02	0.00000000000000e+00	1
10	11	21	22	2.50078523736043e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.14690230273857e+03	0.00000000000000e+00	5.28206003161974e+02	0.00000000000000e+00	1
11	12	22	23	2.50086505534382e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.14690230273857e+03	0.00000000000000e+00	4.81170022754057e+02	0.00000000000000e+00	1
12	13	23	24	2.50096791642271e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.14690230273857e+03	0.00000000000000e+00	4.33221780373731e+02	0.00000000000000e+00	1
13	14	24	25	2.50105733464033e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.14690230273857e+03	0.00000000000000e+00	3.92115386727559e+02	0.00000000000000e+00	1
14	15	25	26	2.50113949901974e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.14690230273857e+03	0.00000000000000e+00	3.61880859756292e+02	0.00000000000000e+00	1
15	16	26	27	2.50120164489618e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.14690230273857e+03	0.00000000000000e+00	3.46021619090532e+02	0.00000000000000e+00	1
16	17	27	28	2.50124459187446e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.14690230273857e+03	0.00000000000000e+00	3.37021361584115e+02	0.00000000000000e+00	1
17	18	28	29	2.50124227617751e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.14690230273857e+03	0.00000000000000e+00	3.15270867996250e+02	0.00000000000000e+00	1
18	19	29	30	2.50124828496146e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.14690230273857e+03	0.00000000000000e+00	3.41672593464146e+02	0.00000000000000e+00	1
19	20	30	31	2.50121508503081e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.14690230273857e+03	0.00000000000000e+00	3.57303287711012e+02	0.00000000000000e+00	1
20	21	31	32	2.50116783895412e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.14690230273857e+03	0.00000000000000e+00	3.65537604783902e+02	0.00000000000000e+00	1
21	22	32	33	2.50108683414222e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.14690230273857e+03	0.00000000000000e+00	3.76138357058703e+02	0.00000000000000e+00	1
22	23	33	34	2.50101697981449e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.14690230273857e+03	0.00000000000000e+00	3.98728335273395e+02	0.00000000000000e+00	1
23	24	34	35	2.50090252522596e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.14690230273857e+03	0.00000000000000e+00	4.64000409874646e+02	0.00000000000000e+00	1
24	25	35	36	2.50080368698478e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.14690230273857e+03	0.00000000000000e+00	5.45903403101558e+02	0.00000000000000e+00	1
25	26	36	37	2.50069155243868e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.14690230273857e+03	0.00000000000000e+00	6.18109249943899e+02	0.00000000000000e+00	1
26	27	37	38	2.50059082300437e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.14690230273857e+03	0.00000000000000e+00	7.39177488511019e+02	0.00000000000000e+00	1
27	28	38	39	2.50050652372647e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.14690230273857e+03	0.00000000000000e+00	8.44688209209810e+02	0.00000000000000e+00	1
28	29	39	40	2.50045805265086e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.14690230273857e+03	0.00000000000000e+00	8.44128686926737e+02	0.00000000000000e+00	1
29	30	40	41	2.50042444387724e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.14690230273857e+03	0.00000000000000e+00	9.19925951612490e+02	0.00000000000000e+00	1
30	31	41	42	2.50041345940405e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.14690230273857e+03	0.00000000000000e+00	9.69089926146403e+02	0.00000000000000e+00	1
31	32	42	43	2.50040888745657e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.14690230273857e+03	0.00000000000000e+00	9.90079485114285e+02	0.00000000000000e+00	1
32	33	43	44	2.50041088105661e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.14690230273857e+03	0.00000000000000e+00	1.02310921762502e+03	0.00000000000000e+00	1
33	34	44	45	2.50041199573732e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.14690230273857e+03	0.00000000000000e+00	1.02171721632807e+03	0.00000000000000e+00	1
34	35	45	46	2.50041964472051e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.14690230273857e+03	0.00000000000000e+00	9.84000055268857e+02	0.00000000000000e+00	1
35	36	46	47	2.50042558988189e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.14690230273857e+03	0.00000000000000e+00	9.53751635833358e+02	0.00000000000000e+00	1
36	37	47	48	2.50043613448546e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.14690230273857e+03	0.00000000000000e+00	9.16432290122131e+02	0.00000000000000e+00	1
37	38	48	49	2.50045267617874e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.14690230273857e+03	0.00000000000000e+00	9.15050168460178e+02	0.00000000000000e+00	1
